"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
3.52955,0.01722346963,0.06994131658
3.5296,0.01698125857,0.06992592325
3.52965,0.0172409741,0.06988846943
3.5297,0.01699862738,0.06987287311
3.52975,0.01725814127,0.06983598311
3.5298,0.01701565883,0.06982037369
3.52985,0.01727497339,0.06978412503
3.5299,0.01698216333,0.06984201489
3.52995,0.01724166259,0.06985031314
3.53,0.01689881423,0.06993616699
3.53005,0.01715887394,0.07003172434
3.5301,0.0168668053,0.07014754993
3.53015,0.01712751975,0.07017572844
3.5302,0.01688603881,0.07018966478
3.53025,0.01714678479,0.07016145334
3.5303,0.01690514438,0.07015122527
3.53035,0.01716572073,0.07011323283
3.5304,0.01697415331,0.0700301233
3.53045,0.01723415955,0.06994560091
3.5305,0.01699195685,0.06990965607
3.53055,0.01725158983,0.06986332302
3.5306,0.01705937548,0.06977474511
3.53065,0.01731840429,0.06968979942
3.5307,0.01707556552,0.06965183138
3.53075,0.01733421714,0.06960750481
3.5308,0.01699082395,0.06973926133
3.53085,0.01725002819,0.06979047283
3.5309,0.01695720791,0.06988737694
3.53095,0.01721691876,0.06991226591
3.531,0.01692438394,0.06999745835
3.53105,0.01718449975,0.07001519468
3.5311,0.01679173054,0.07025510825
3.53115,0.01705300126,0.07034587613
3.5312,0.01671101697,0.07053525502
3.53125,0.01697328809,0.07059423228
3.5313,0.01668209438,0.0706939703
3.53135,0.01694486365,0.07070536871
3.5314,0.0167041401,0.0707144335
3.53145,0.01696687574,0.0706775428
3.5315,0.0166756928,0.07073855624
3.53155,0.01693859491,0.07073355724
3.5316,0.01674825943,0.07066883568
3.53165,0.01701071643,0.07058709536
3.5317,0.0168200159,0.07048995319
3.53175,0.01708176047,0.07039630024
3.5318,0.01694087466,0.07022876648
3.53185,0.0172015078,0.07008640059
3.5319,0.01700952899,0.06995824114
3.53195,0.01726921706,0.06985481802
3.532,0.01707663052,0.0697411694
3.53205,0.01733550662,0.06964554653
3.5321,0.01709216035,0.06960279687
3.53215,0.01735062156,0.06955717538
3.5322,0.01710703284,0.06953658508
3.53225,0.01736526578,0.06950186806
3.5323,0.01707132268,0.06956011743
3.53235,0.01732975537,0.06957357904
3.5324,0.01708616571,0.06958003424
3.53245,0.01734459178,0.06955717846
3.5325,0.01705073939,0.06962101176
3.53255,0.01730940857,0.06963604654
3.5326,0.01701571661,0.06971721067
3.53265,0.01727476802,0.06973848055
3.5327,0.0169812999,0.0698225072
3.53275,0.01724075295,0.06984322546
3.5328,0.01694751669,0.06992705441
3.53285,0.01720736543,0.06994584779
3.5329,0.01686411807,0.07003693071
3.53295,0.01712456532,0.07013316424
3.533,0.01688246226,0.07017681715
3.53305,0.01714318983,0.07016198631
3.5331,0.01685089478,0.07023055827
3.53315,0.01711187772,0.07023728096
3.5332,0.01692033643,0.07017439574
3.53325,0.01718091244,0.07009767147
3.5333,0.01698902109,0.06999793848
3.53335,0.01724888873,0.06990664776
3.5334,0.01695604854,0.06994100363
3.53345,0.01721589962,0.06993752547
3.5335,0.01697336321,0.06993738678
3.53355,0.01723313826,0.06990677191
3.5336,0.01694029478,0.06996780366
3.53365,0.01720027439,0.06997565129
3.5337,0.01690758728,0.07005368965
3.53375,0.01716790939,0.07006752986
3.5338,0.01692570484,0.07007538074
3.53385,0.01718601175,0.07004644269
3.5339,0.016893512,0.07010858003
3.53395,0.01715402615,0.07011454397
3.534,0.01686168487,0.07019190925
3.53405,0.01712252993,0.07020302673
3.5341,0.01672982836,0.07043959634
3.53415,0.01699179247,0.07052437926
3.5342,0.01675072143,0.07056304129
3.53425,0.01701290984,0.07054030584
3.5343,0.01677190747,0.07053460428
3.53435,0.01703394537,0.0704938994
3.5344,0.01679285548,0.07048049777
3.53445,0.0170546803,0.07043725685
3.5345,0.016813476,0.07042243926
3.53455,0.01707507874,0.07037930475
3.5346,0.01688404155,0.07029615136
3.53465,0.01714506093,0.07020964862
3.5347,0.01690335213,0.07017498301
3.53475,0.01716399487,0.07012631682
3.5348,0.01687190004,0.07011531113
3.53485,0.01713251414,0.07015353894
3.5349,0.01689087901,0.07017183577
3.53495,0.01715156179,0.07014582172
3.535,0.01690993825,0.07013643214
3.53505,0.0171704591,0.07009892109
3.5351,0.01697896536,0.0700158272
3.53515,0.01723891697,0.06993132652
3.5352,0.01699682329,0.06989516256
3.53525,0.0172564007,0.06984877628
3.5353,0.01706429896,0.06975994696
3.53535,0.0173232709,0.06967486844
3.5354,0.01708058302,0.06963657259
3.53545,0.017339176,0.06959211027
3.5355,0.01709629354,0.06957168187
3.53555,0.01735465867,0.06953609859
3.5356,0.01706151191,0.06959337375
3.53565,0.01732006825,0.06960528391
3.5357,0.01702708962,0.06968428377
3.53575,0.01728601275,0.06970453804
3.5358,0.01699328228,0.06978733917
3.53585,0.01725259947,0.06980749702
3.5359,0.01696012835,0.0698902755
3.53595,0.01721983526,0.06990860118
3.536,0.01692762032,0.0699905996
3.53605,0.01718770635,0.07000680164
3.5361,0.0168955993,0.07008801992
3.53615,0.01715605382,0.07010228603
3.5362,0.01691434799,0.07011006585
3.53625,0.01717478574,0.07008030182
3.5363,0.01693304713,0.07006892732
3.53635,0.01719330953,0.07003136166
3.5364,0.01700167387,0.06994773155
3.53645,0.0172613657,0.06986350487
3.5365,0.0170691674,0.06975812486
3.53655,0.01732811579,0.06966577958
3.5366,0.0171353784,0.06955501753
3.53665,0.01739354825,0.06946164424
3.5367,0.01715013578,0.06941823849
3.53675,0.01740789477,0.06937402121
3.5368,0.01716425376,0.06935281043
3.53685,0.0174217879,0.06931966889
3.5369,0.0171278725,0.06937777225
3.53695,0.01738561375,0.06939379278
3.537,0.01719215067,0.06933091758
3.53705,0.01744951864,0.06926142833
3.5371,0.01715546333,0.06930237836
3.53715,0.01741290088,0.06931158269
3.5372,0.01711894324,0.06938944502
3.53725,0.01737674965,0.06941449339
3.5373,0.01698271503,0.06966059603
3.53735,0.01724174987,0.06976941695
3.5374,0.01684842012,0.07005109012
3.53745,0.01710896334,0.07016546014
3.5375,0.01676671456,0.07036577259
3.53755,0.01702835558,0.07043321571
3.5376,0.01673700459,0.07053642325
3.53765,0.01699917977,0.07055203672
3.5377,0.0167584313,0.07056197969
3.53775,0.01702058777,0.07052720411
3.5378,0.01683009674,0.070448548
3.53785,0.01709170059,0.07036258681
3.5379,0.01690081197,0.07026115391
3.53795,0.01716167981,0.07016698953
3.538,0.01697030824,0.07006012675
3.53805,0.01723040491,0.06996500028
3.5381,0.01703852606,0.06985573303
3.53815,0.01729784194,0.06976092526
3.5382,0.01705527391,0.06971897602
3.53825,0.01731417625,0.06967202243
3.5383,0.01707138994,0.06965097276
3.53835,0.0173300556,0.0696142414
3.5384,0.01703683001,0.06967142451
3.53845,0.0172956824,0.06968224555
3.5385,0.01700253979,0.06976112471
3.53855,0.01726175434,0.06978025766
3.5386,0.01696883713,0.06986292316
3.53865,0.01722844101,0.0698819732
3.5387,0.0168855367,0.07004199222
3.53875,0.01714591428,0.07009947172
3.5388,0.01690384381,0.07012623621
3.53885,0.01716436253,0.070104777
3.5389,0.01687200204,0.0701702997
3.53895,0.01713275347,0.0701766864
3.539,0.01689082788,0.07018166766
3.53905,0.01715153546,0.07015007212
3.5391,0.01690954966,0.07013862987
3.53915,0.01717007752,0.07010050632
3.5392,0.01697822984,0.07001745239
3.53925,0.01723818839,0.0699332668
3.5393,0.01699567947,0.06989762293
3.53935,0.01725526754,0.06985178304
3.5394,0.0170125515,0.06983253027
3.53945,0.01727190901,0.06979473212
3.5395,0.01702904749,0.06977875585
3.53955,0.01728820419,0.06974307798
3.5396,0.01704521021,0.06972779634
3.53965,0.01730417417,0.0696930578
3.5397,0.01706105113,0.06967796033
3.53975,0.01731982612,0.06964391992
3.5398,0.017026373,0.06970270467
3.53985,0.017285346,0.06971394062
3.5399,0.01699204135,0.06979324947
3.53995,0.01725137839,0.06981219838
3.54,0.01695829748,0.06989501778
3.54005,0.01721802348,0.06991375394
3.5401,0.01692517677,0.06999653293
3.54015,0.01718528718,0.07001346359
3.5402,0.01694293161,0.07002251663
3.54025,0.01720303907,0.06999482231
3.5403,0.01696064535,0.06998431546
3.54035,0.01722058812,0.06994854312
3.5404,0.01697808488,0.06993426563
3.54045,0.01723783379,0.06989745194
3.5405,0.01699520777,0.06988245124
3.54055,0.01725475919,0.0698459522
3.5406,0.01701207889,0.06976986451
3.54065,0.01727127871,0.06976793614
3.5407,0.01692811306,0.06991883831
3.54075,0.01718801594,0.06997495942
3.5408,0.01689553735,0.07007392665
3.54085,0.01715595671,0.07009637324
3.5409,0.01696427402,0.07003937213
3.54095,0.01722434167,0.06996620703
3.541,0.01708254566,0.0698025456
3.54105,0.01734155544,0.06966272689
3.5411,0.01714877302,0.06953054738
3.54115,0.01740682753,0.06942757231
3.5412,0.01716329779,0.06937952661
3.54125,0.01742090498,0.06933360388
3.5413,0.01712700257,0.06938581332
3.54135,0.01738476806,0.06939897215
3.5414,0.01704071802,0.06955729763
3.54145,0.01729926263,0.06962457383
3.5415,0.0169554741,0.06980720501
3.54155,0.01721498822,0.06988018207
3.5416,0.01692193312,0.06998703859
3.54165,0.01718203209,0.07001482277
3.5417,0.01688929419,0.07010172031
3.54175,0.01714980735,0.07011867799
3.5418,0.01690759518,0.07012814701
3.54185,0.01716810427,0.07009931377
3.5419,0.01692585164,0.07008892722
3.54195,0.01718619203,0.07005199495
3.542,0.01694382709,0.07003785388
3.54205,0.01720396975,0.06999991885
3.5421,0.01696147942,0.06998506256
3.54215,0.01722142087,0.06994746233
3.5422,0.01702905338,0.06986364686
3.54225,0.01728842606,0.06978045079
3.5423,0.01704540256,0.06974426712
3.54235,0.01730440783,0.06970003881
3.5424,0.01706117906,0.0696808147
3.54245,0.01731996086,0.06964497542
3.5425,0.01697619433,0.06971110968
3.54255,0.01723538347,0.0698028401
3.5426,0.01694234875,0.06991802589
3.54265,0.0172021946,0.06995063598
3.5427,0.0170100096,0.06989756798
3.54275,0.0172695421,0.0698275383
3.5428,0.01702683723,0.06979735356
3.54285,0.01728604987,0.0697550363
3.5429,0.01714357151,0.06960318377
3.54295,0.01740183338,0.06946939013
3.543,0.01710810494,0.06948182881
3.54305,0.01736619253,0.06947521181
3.5431,0.01712262734,0.06947194767
3.54315,0.01738063272,0.06944580579
3.5432,0.01708683419,0.06950760499
3.54325,0.01734507124,0.06952334353
3.5433,0.01710163341,0.06953047519
3.54335,0.01735987167,0.06950835048
3.5434,0.01706623237,0.06957211321
3.54345,0.01732471572,0.06958767281
3.5435,0.01698110816,0.06967675619
3.54355,0.01724019053,0.0697793066
3.5436,0.01694738967,0.06989912851
3.54365,0.01720716823,0.06993393451
3.5437,0.0169147637,0.0700234205
3.54375,0.017174982,0.07004251237
3.5438,0.01688285684,0.0701251345
3.54385,0.01714345347,0.07013940501
3.5439,0.01690181637,0.07014732194
3.54395,0.01716239574,0.07011713843
3.544,0.01692073673,0.07010578024
3.54405,0.01718113913,0.0700677711
3.5441,0.0169393882,0.07005274581
3.54415,0.01719958545,0.07001377484
3.5442,0.01695772946,0.06999801656
3.54425,0.01721771807,0.06995937298
3.5443,0.01697575462,0.06994344432
3.54435,0.01723553576,0.06990537114
3.5444,0.01704364509,0.06982057139
3.54445,0.01730285169,0.06973676418
3.5445,0.01706025064,0.06969951403
3.54455,0.0173190839,0.06965489148
3.5446,0.01712626139,0.06956564383
3.54465,0.01738449416,0.0694820759
3.5447,0.01714104104,0.06944339685
3.54475,0.01739890069,0.06940116407
3.5448,0.01715523908,0.06938108234
3.54485,0.01741288184,0.06934820192
3.5449,0.01711893946,0.06940658265
3.54495,0.01737679026,0.06942233523
3.545,0.01708301175,0.06950335822
3.54505,0.01734125276,0.06952796614
3.5451,0.01699754385,0.06969125573
3.54515,0.01725659949,0.06975783593
3.5452,0.01696360307,0.0698617478
3.54525,0.01722322422,0.06989029861
3.5453,0.01693055076,0.06997718467
3.54535,0.01719059164,0.06999609022
3.5454,0.01684797227,0.07008680842
3.54545,0.01710860685,0.07018140071
3.5455,0.01686707239,0.07022392689
3.54555,0.01712797675,0.07020754729
3.5456,0.0168363007,0.07027509133
3.54565,0.01709745053,0.07028022955
3.5457,0.01680596196,0.07035704039
3.54575,0.01706743144,0.0703646854
3.5458,0.01687667637,0.07030251309
3.54585,0.0171377398,0.07022457487
3.5459,0.01684625941,0.07020138727
3.54595,0.0171071873,0.07023272205
3.546,0.01686610578,0.07024792854
3.54605,0.01712707373,0.070219258
3.5461,0.01688600056,0.07020877902
3.54615,0.01714679446,0.07016959763
3.5462,0.01700601189,0.07002227936
3.54625,0.01726587539,0.0698885549
3.5463,0.01707421351,0.06976118619
3.54635,0.01733315012,0.06965855463
3.5464,0.01714091401,0.06954265226
3.54645,0.01739903041,0.06944654907
3.5465,0.01715618116,0.06940124882
3.54655,0.0174138725,0.06935583251
3.5466,0.01712059282,0.06940777873
3.54665,0.01737844025,0.06942004027
3.5467,0.01713521233,0.06942489002
3.54675,0.0173930469,0.06940272992
3.5468,0.01709947715,0.06946594047
3.54685,0.0173575574,0.06948278976
3.5469,0.01711425143,0.0694901298
3.54695,0.01737233644,0.06946844102
3.547,0.0170788473,0.06953209336
3.54705,0.01733717856,0.06954807971
3.5471,0.01704386448,0.06962909307
3.54715,0.01730258112,0.06965137851
3.5472,0.01700950571,0.06973528587
3.54725,0.01726862735,0.06975702677
3.5473,0.01692560416,0.06991833569
3.54735,0.01718551546,0.06997896465
3.5474,0.01689319515,0.07007976112
3.54745,0.01715363818,0.07010278607
3.5475,0.01686161657,0.07018717777
3.54755,0.01712245007,0.07020114335
3.5476,0.0168306641,0.0702817132
3.54765,0.017091852,0.07029236264
3.5477,0.01685054676,0.07029926743
3.54775,0.0171117022,0.07026666793
3.5478,0.01692059902,0.07018692755
3.54785,0.01718120539,0.07010255443
3.5479,0.01698969296,0.06999926168
3.54795,0.01724956136,0.06990608851
3.548,0.01705755025,0.06979709902
3.54805,0.01731664314,0.06970279435
3.5481,0.01707394934,0.06966061687
3.54815,0.01733262975,0.06961419071
3.5482,0.01703955649,0.06966686684
3.54825,0.01729838663,0.06967557467
3.5483,0.01695530982,0.06976131908
3.54835,0.01721470785,0.06986032906
3.5484,0.01692239615,0.06997803597
3.54845,0.01718247062,0.07001016394
3.5485,0.01689053699,0.07009820007
3.54855,0.01715103654,0.0701150988
3.5486,0.01690943518,0.07012397222
3.54865,0.01716992671,0.07009445605
3.5487,0.01687802818,0.07015602721
3.54875,0.01713872075,0.07016058295
3.5488,0.01684697925,0.07023694926
3.54885,0.01710799314,0.0702464829
3.5489,0.01686670314,0.07025264586
3.54895,0.01712768056,0.07022024602
3.549,0.01693643314,0.07014026536
3.54905,0.0171968617,0.07005619472
3.5491,0.01700517242,0.06995264735
3.54915,0.01726486317,0.06985973799
3.5492,0.01707252811,0.06975058463
3.54925,0.01733144419,0.06965671312
3.5493,0.0172388727,0.06942112225
3.54935,0.01749629181,0.06922236155
3.5494,0.01725212198,0.06912793851
3.54945,0.01750872451,0.06906279107
3.5495,0.01721400255,0.06910524787
3.54955,0.01747069565,0.06911839347
3.5496,0.01712593422,0.06927738975
3.54965,0.01738342249,0.06935098363
3.5497,0.0170391483,0.06953762761
3.54975,0.01729764846,0.06961841257
3.5498,0.01700416489,0.06972916757
3.54985,0.01726329164,0.06976338357
3.5499,0.01702036928,0.06977945631
3.54995,0.01727956141,0.06975811057
3.55,0.01698640817,0.06982284628
3.55005,0.0172458423,0.06983473256
3.5501,0.01695285292,0.0699143923
3.55015,0.01721264902,0.06993135868
3.5502,0.01691987722,0.07001333816
3.55025,0.01718005041,0.07002959623
3.5503,0.01693776136,0.07003837849
3.55035,0.01719792871,0.07001033242
3.5504,0.01695559654,0.0699997267
3.55045,0.01721559769,0.06996369983
3.5505,0.01682240849,0.0701807403
3.55055,0.0170833763,0.07026374027
3.5506,0.01679134789,0.07037404741
3.55065,0.01705291535,0.07039591175
3.5507,0.01686182167,0.07034022
3.55075,0.01712303577,0.07026504134
3.5508,0.01693161657,0.07016746091
3.55085,0.01719213184,0.07007584785
3.5509,0.01700023346,0.06996943203
3.55095,0.01725998576,0.06987537305
3.551,0.01701735338,0.06983493402
3.55105,0.0172766984,0.06978765521
3.5511,0.01703384477,0.06976739461
3.55115,0.01729295389,0.0697299135
3.5512,0.01699979887,0.06972176506
3.55125,0.01725892366,0.06976751502
3.5513,0.01701619917,0.06978859833
3.55135,0.01727543076,0.06976921528
3.5514,0.01703272535,0.06976114813
3.55145,0.01729182288,0.0697290513
3.5515,0.01704902778,0.06971510324
3.55155,0.01730794449,0.0696809268
3.5516,0.01706503821,0.06966580842
3.55165,0.01732376658,0.06963170173
3.5517,0.01708074531,0.06961637593
3.55175,0.01733928583,0.06958277421
3.5518,0.01709614941,0.06956744428
3.55185,0.01735450421,0.06953443389
3.5519,0.0170610919,0.0695931244
3.55195,0.01731964923,0.06960588844
3.552,0.01697622299,0.06976352267
3.55205,0.01723554564,0.06982590559
3.5521,0.01689263647,0.0699357738
3.55215,0.01715271901,0.07004193251
3.5522,0.01686070125,0.07016232288
3.55225,0.01712147611,0.07019216701
3.5523,0.01688008004,0.07020682224
3.55235,0.01714089177,0.07017864762
3.5524,0.01689935423,0.07016847213
3.55245,0.01715999603,0.07013023556
3.5525,0.01691817459,0.07011562752
3.55255,0.01717861157,0.07007626644
3.5526,0.01703695022,0.06992851867
3.55265,0.01729645696,0.06979550686
3.5527,0.01710381074,0.06966802577
3.55275,0.01736239397,0.06956655731
3.5528,0.01716914352,0.06945095722
3.55285,0.01742691287,0.06935628683
3.5529,0.01718294613,0.06931179596
3.55295,0.01744030046,0.06926848802
3.553,0.01714594115,0.06932201777
3.55305,0.01740346703,0.06933706166
3.5531,0.01700891138,0.06950465225
3.55315,0.01726744444,0.06965518529
3.5532,0.01692393357,0.06987514395
3.55325,0.017183742,0.06996303719
3.5533,0.0168911802,0.0700760031
3.55335,0.01715162155,0.07010455508
3.5534,0.01685940823,0.07019151541
3.55345,0.01712026104,0.07020665559
3.5535,0.01687856533,0.07021534888
3.55355,0.01713940418,0.07018477319
3.5536,0.01684747239,0.0701818368
3.55365,0.01710834679,0.07022246167
3.5537,0.01691715533,0.07017368002
3.55375,0.01717774178,0.07010268765
3.5538,0.01698612271,0.07000525192
3.55385,0.01724602001,0.06991469804
3.5539,0.01700355677,0.06987601997
3.55395,0.01726305958,0.0698290243
3.554,0.01702033798,0.06980908945
3.55405,0.01727960569,0.06977122847
3.5541,0.01698652805,0.06982858521
3.55415,0.0172459763,0.06983704694
3.5542,0.01695290132,0.06991524777
3.55425,0.01721269939,0.06993164908
3.5543,0.01697003097,0.06994033765
3.55435,0.01722982636,0.06991367202
3.5544,0.01698711266,0.06990333436
3.55445,0.01724674835,0.06986874639
3.5545,0.01700391964,0.06985469833
3.55455,0.01726336691,0.06981907219
3.5546,0.01702041021,0.06980432081
3.55465,0.0172796655,0.06976900558
3.5547,0.017036579,0.06975415064
3.55475,0.01729564374,0.06971941028
3.5548,0.01705242787,0.06970457747
3.55485,0.01731130446,0.06967046126
3.5549,0.01706796015,0.06965568184
3.55495,0.01732665121,0.06962219605
3.555,0.01708317951,0.06960748203
3.55505,0.01734168773,0.06957462413
3.5551,0.01709808975,0.06955998341
3.55515,0.01735641779,0.06952774896
3.5552,0.01706248934,0.06958724383
3.55525,0.01732102613,0.06960086355
3.5553,0.01702725177,0.06968136964
3.55535,0.01728616681,0.0697029665
3.5554,0.01704286034,0.06971345454
3.55545,0.01730179679,0.06969068438
3.5555,0.0170082301,0.06975487093
3.55555,0.01726740664,0.06976784746
3.5556,0.01697400882,0.06984817799
3.55565,0.01723355528,0.06986679311
3.5557,0.01694038475,0.06994969272
3.55575,0.01720031826,0.06996766631
3.5558,0.01690738201,0.07005034175
3.55585,0.01716769649,0.07006644015
3.5559,0.01697555861,0.07000685531
3.55595,0.01723550073,0.06993318358
3.556,0.01699276989,0.06990234867
3.55605,0.0172523812,0.06985876161
3.5561,0.01700946719,0.06984073383
3.55615,0.0172688575,0.06980355765
3.5562,0.01702580864,0.06978808725
3.55625,0.01728500167,0.06975269321
3.5563,0.01704182825,0.06973776499
3.55635,0.0173008308,0.06970323044
3.5564,0.01695707234,0.06984002007
3.55645,0.01721666361,0.0698918371
3.5565,0.01687332971,0.06999743711
3.55655,0.01713364214,0.07010084109
3.5566,0.01689150729,0.07014758273
